12006, -17.046153144672, -1.2447841404094, -8.10729762941, 25361.950687146, 2.8655230081321, 18.510830474952, 2.6432995398034, -0.57762325557123, 1.1672305820281, 1.510412722508, 0.0070783855428393, -1.2493156874981, 0.66314766503929, -582.72267731395, -12.892535953718, 5.9772195999689, 6.1296018700533, 18.731312473571, 56330.165521661, 1783.6924812678, 3863458460856, 12006, 10375700, 65366711.949, 0.0017503818962723017
12007, -17.041195925168, -1.1762045526024, -7.890488993546, 25047.219886823, 2.6756620804067, 18.451866601025, 2.5328015390567, -0.56495839781127, 1.1421444251377, 1.538419330574, -0.010584723280793, -1.2789670708079, 0.66462087635252, -584.79462029811, -27.024764807117, 3.4444180609122, 6.1391813788636, 18.644853140493, 56348.617388262, 1781.0168191874, 3863468836183, 12007, 10375327, 65366722.037, 0.0030387924052774906
12008, -17.045191647119, -1.0172853082336, -7.903394505732, 25497.602263541, 2.5659903815156, 18.450953561635, 2.6485993330375, -0.55228169174057, 1.1163833618795, 1.5662140220756, -0.02845718253147, -1.3088160255639, 0.66567742400446, -590.34736615903, -14.288649155097, 0.79581872787466, 6.1450007392854, 18.628526349973, 56367.068341823, 1778.4508288059, 3863479211652, 12008, 10375469, 65366732.443, 5.080664608394727
12009, -17.04507491336, -1.0344899006493, -7.90585016334, 25799.434114794, 2.5802942093372, 18.452261427837, 2.6388150662335, -0.54016303833449, 1.0918165604661, 1.5922036323727, -0.045458008729215, -1.336957661115, 0.6665904066485, -579.36540697227, -22.856304981256, 4.4401889688207, 6.1442500157687, 18.631797283354, 56385.520603251, 1775.8705345966, 3863489587170, 12009, 10375518, 65366742.982, 5.075510966358706
12010, -17.179131414814, -0.97544082852966, -7.856787088917, 25843.894098626, 2.4790740162424, 18.568027732, 2.6240584032465, -0.56534783862209, 1.1428653973827, 1.5381752125004, -0.010608846210914, -1.2782131821513, 0.66474764200705, -593.26856982732, -20.80960956314, 1.8161305655742, 6.1504572014644, 18.732791085002, 56404.088630983, 1773.3914605803, 3863499962720, 12010, 10375550, 65366753.159, 5.074222555849701
12011, -17.165726932006, -0.981339335674, -7.8616781939267, 26036.860953921, 2.4891812556832, 18.556448359744, 2.6255271793134, -0.58635708990189, 1.1854562038229, 1.4912306699541, 0.018732360464704, -1.228067725285, 0.66278566853768, -580.17829173711, -15.732042644179, 5.4737886934404, 6.1498402621367, 18.722654700963, 56422.645079343, 1770.9022793246, 3863510338266, 12011, 10375546, 65366763.696, 5.079376197885722
12012, -17.145411709863, -0.96551390214973, -7.7177925925525, 25887.017784964, 2.3883744817139, 18.50224616004, 2.5346077933226, -0.57792239104248, 1.1685586872338, 1.5099267936193, 0.0072340766133038, -1.2481087782603, 0.66362695041656, -588.64406318686, -27.239289051302, 2.9391809001179, 6.1548095617811, 18.655761727456, 56441.147325503, 1768.5139048429, 3863520713693, 12012, 10375427, 65366773.913, 5.078087787376717
12013, -17.152705340969, -1.1243055859659, -7.7205918838617, 26135.920776071, 2.5059262400379, 18.517792412615, 2.4287034493062, -0.57569340178021, 1.164198629738, 1.5147698877083, 0.0042371437771232, -1.2532895402253, 0.663887128019, -588.92997920995, -12.597289345584, 0.51047745081165, 6.1486770928784, 18.686580804342, 56459.665117916, 1766.0079786029, 3863531089114, 12013, 10375421, 65366784.33, 5.078087787376717
12014, -17.126886071966, -1.4345557915149, -7.8098746921005, 26338.827000808, 2.7975570434312, 18.528891337714, 2.2882700739431, -0.58679913508242, 1.1851329891609, 1.490623184129, 0.019141773205154, -1.2279763037867, 0.66211656089734, -578.2217349889, -23.265156159189, 4.5053926840482, 6.1333336310315, 18.738893767138, 56478.194009253, 1763.2104215594, 3863541464708, 12014, 10375594, 65366794.703, 5.080664608394727
12015, -17.092816445413, -1.3387099903614, -7.76411576866, 26550.3912692, 2.7038380560292, 18.480381196631, 2.3243886804926, -0.57582214564249, 1.1642167464504, 1.514531642944, 0.004400786611958, -1.2531698416183, 0.66374098585164, -593.15516989649, -24.107215771019, 2.1810040035555, 6.1379075052035, 18.677131187793, 56496.67439045, 1760.5065835034, 3863551840202, 12015, 10375494, 65366805.118, 5.0767993768677115
12016, -17.102764135628, -1.3199582622266, -7.9627820482962, 26578.042037187, 2.8165697500986, 18.535646740842, 2.4798111990943, -0.59919300798142, 1.2097543469293, 1.4615416185841, 0.037145434673117, -1.1981255243135, 0.66028079777132, -582.92982638105, -13.781177383439, 5.9843781116408, 6.132384691657, 18.74842034035, 56515.210037191, 1757.6900137533, 3863562215766, 12016, 10375564, 65366815.486, 5.0767993768677115
12017, -17.132748174523, -1.3190418055706, -7.5932848856856, 26741.048504446, 2.5711186587358, 18.478175544077, 2.2080045417995, -0.57437328201331, 1.1632706405128, 1.5147419754322, 0.0049582007443522, -1.2545707960312, 0.66411191904727, -582.47548125188, -29.05852976126, 3.7763735698412, 6.1449294656385, 18.656195287224, 56533.688212735, 1755.1188950946, 3863572591041, 12017, 10375275, 65366825.837, 5.075510966358706
12018, -17.190774309202, -1.3068134459245, -7.7766673541097, 26161.333063864, 2.6694808443906, 18.576863697716, 2.3411631824334, -0.59888822950483, 1.2100219751853, 1.4609269397976, 0.037809531828475, -1.197935257501, 0.66043100807934, -594.13642434973, -19.657230086185, 1.4352103874079, 6.1404631133323, 18.767684801863, 56552.265076433, 1752.4494142502, 3863582966785, 12018, 10375744, 65366836.157, 5.079376197885722
12019, -17.12694153256, -1.3326900328052, -7.6754245522227, 26097.922392886, 2.6354355963941, 18.492446514592, 2.2592547803081, -0.58564761663934, 1.1850817723875, 1.4898988773775, 0.020330521952989, -1.2283917246471, 0.6625502165887, -579.18663215957, -17.182905116999, 5.4591409142793, 6.1416243858072, 18.67929599524, 56570.757522947, 1749.8139786538, 3863593342114, 12019, 10375329, 65366846.605, 5.078087787376717
12020, -17.132713936059, -1.3477280818299, -7.8765650077272, 26238.950687146, 2.7755039736972, 18.545899256592, 2.3943125474062, -0.60650352324131, 1.2250781912655, 1.4426616343098, 0.048996209363499, -1.1794224223584, 0.65916295206574, -587.5325289508, -29.40939281985, 3.0648283668732, 6.134631866209, 18.752434549777, 56589.303422204, 1747.0384746801, 3863603717656, 12020, 10375542, 65366856.939, 5.080664608394727
12021, -17.132471613107, -1.535531697139, -7.8740451018903, 26309.874696847, 2.9124768830828, 18.554309467973, 2.2660772285273, -0.63219679505826, 1.2729116039206, 1.3829095859621, 0.084140359568096, -1.1188420359591, 0.65385007243274, -590.63434404504, -14.513083199971, 0.79875113834583, 6.1274854374466, 18.78150477006, 56607.857731672, 1744.125997797, 3863614093312, 12021, 10375656, 65366867.677, 5.080664608394727
12022, -17.060412818687, -1.5588701068977, -7.7125868031224, 25624.882780922, 2.8392046701133, 18.447677574495, 2.1433305154787, -0.60842011687691, 1.2294726644199, 1.4371651385497, 0.052514574837177, -1.1741014452018, 0.6589295930045, -576.53877388495, -20.903062278643, 4.9386059300467, 6.1304777072311, 18.664883901361, 56626.305409246, 1741.2867931269, 3863624468568, 12022, 10375256, 65366877.917, 5.081953018903732
12023, -17.101018542524, -1.4955191728777, -7.9289080444373, 26093.693613581, 2.9245224198866, 18.534651945536, 2.3372722217958, -0.63054624481672, 1.2711906591382, 1.3849985748957, 0.083298032683932, -1.121352159548, 0.65445376506737, -589.88844261985, -27.715853198808, 2.6013337082509, 6.126688795927, 18.763958914008, 56644.840061192, 1738.362270707, 3863634844129, 12023, 10375561, 65366887.973, 5.079376197885722
12024, -17.112284495592, -1.5111867508284, -7.758234890645, 26358.165723525, 2.823517993991, 18.506388142254, 2.2012539013521, -0.63053039905064, 1.271161455982, 1.3850356109425, 0.083276709740578, -1.1213896513842, 0.65445720437206, -586.5148655359, -12.734593406216, 0.40007980689881, 6.1317829515392, 18.720541016065, 56663.346449334, 1735.538752713, 3863645219662, 12024, 10375533, 65366898.422, 5.080664608394727
12025, -17.104768815531, -1.2512470128218, -7.7710564895311, 26312.792239289, 2.6414881973055, 18.48931063059, 2.386626655428, -0.62290222522628, 1.256521616543, 1.4030700871077, 0.072829001541462, -1.1398660920502, 0.65583297249983, -577.74726492301, -24.617780410216, 4.2966384586504, 6.1412798723338, 18.6770465409, 56681.835759965, 1732.8972645157, 3863655595206, 12025, 10375544, 65366908.808, 5.0832414294127375
12026, -17.093503811823, -1.6186917219888, -7.8266993236596, 26243.742118027, 2.9507438585954, 18.509474851537, 2.1812173573254, -0.6305253546072, 1.2704633115898, 1.3852907409334, 0.083161315998831, -1.1219645076776, 0.65411139606817, -593.11254458906, -23.17459064473, 2.1154211013249, 6.1250975482581, 18.743200062922, 56700.345234816, 1729.9465206571, 3863665970710, 12026, 10375504, 65366919.447, 5.078087787376717
12027, -17.0881692263, -1.4103399929615, -7.8191768967545, 26405.135004042, 2.7931946183102, 18.49228729772, 2.3167839925174, -0.62883458951691, 1.2672768465331, 1.3892995399665, 0.080840693622746, -1.1260276640105, 0.65445390663207, -582.73874950353, -12.340128255051, 6.0818224159871, 6.1332720797751, 18.702048702674, 56718.837522114, 1727.1533260388, 3863676346185, 12027, 10375475, 65366929.809, 5.080664608394727
12028, -17.088261979685, -1.6339022945012, -7.804762525761, 27236.199676637, 2.9487915207576, 18.499995594822, 2.1557930875923, -0.63171675495889, 1.2725223136665, 1.3825649066045, 0.08473227880043, -1.1192590063948, 0.65378763090816, -580.67635821237, -27.700081354674, 3.9260293283947, 6.1251208045304, 18.733531659602, 56737.337517709, 1724.2045345181, 3863686721652, 12028, 10375467, 65366939.891, 5.080664608394727
12029, -17.090208950533, -1.6224861292217, -7.7836773385185, 27696.673403395, 2.9263554213685, 18.496386272172, 2.1479001236095, -0.63159187161912, 1.2722952282152, 1.3828566163145, 0.084564226870146, -1.1195523916743, 0.65381651517295, -594.67029275414, -21.001835162196, 1.7781292047853, 6.126273627415, 18.726448173147, 56755.833903981, 1721.2781790967, 3863697097202, 12029, 10375550, 65366950.402, 5.0767993768677115
12030, -17.090019847551, -1.6215663196343, -7.7859319815191, 28742.075990299, 2.9271715993097, 18.496685483992, 2.1501825675911, -0.63172486523318, 1.2725371569173, 1.3825458352636, 0.084743289488369, -1.1192398513894, 0.65378577353791, -581.41749054065, -12.947678012141, 5.9111319443737, 6.1262330764093, 18.726871267394, 56774.330589465, 1718.3510074974, 3863707472693, 12030, 10375491, 65366960.754, 5.078087787376717
12031, -17.089322646252, -1.6230645380754, -7.7858717581798, 29209.285367825, 2.9283728120792, 18.496068115475, 2.1492284612049, -0.63165780670424, 1.2724151957869, 1.3827025385827, 0.084653004292656, -1.1193974267951, 0.65380128873794, -581.92757421908, -28.449915675953, 3.7619034831688, 6.1261645664752, 18.726449291278, 56792.82665758, 1715.4226346853, 3863717848231, 12031, 10375538, 65366971.036, 5.075510966358706
12032, -17.089392366382, -1.6229147162313, -7.7858777805137, 30530.383185125, 2.9282526908023, 18.496129852327, 2.1493238718435, -0.63161075012044, 1.2723296105503, 1.3828124913913, 0.084589650061159, -1.1195079962613, 0.65381217285096, -594.62849496651, -19.547172468843, 1.6125796113253, 6.1261714176076, 18.726491484934, 56811.322787433, 1712.4943819945, 3863728224170, 12032, 10375939, 65366981.594, 5.075510966358706
12033, -17.089392366382, -1.6229147162313, -7.7858777805137, 31017.775262732, 2.9282526908023, 18.496129852327, 2.1493238718435, -0.63156369155344, 1.2722440213408, 1.3829224403689, 0.084526294238761, -1.1196185651117, 0.65382305544808, -580.22974896815, -13.781035276667, 5.7464410466613, 6.1261714176076, 18.726491484934, 56829.818917285, 1709.5661293037, 3863738599087, 12033, 10374917, 65366991.936, 5.078087787376717
12034, -17.235382003277, -1.561908010298, -7.7942590777674, 30853.277283751, 2.8604334595776, 18.636840154233, 2.1758983183464, -0.68001484752896, 1.3605699515258, 1.2655368143711, 0.14986196727273, -1.002684487915, 0.64193907858918, -583.41139300935, -28.992274185998, 3.570542728315, 6.1308910005795, 18.855075987943, 56848.455757439, 1706.7056958441, 3863748974768, 12034, 10375681, 65367002.129, 5.078087787376717
12035, -17.226872972787, -1.6150196481764, -7.5520199748608, 31001.061438965, 2.7445920167685, 18.5744561239, 1.9655128969352, -0.69090586480739, 1.3796413347492, 1.238879475627, 0.1639397374239, -0.9763861938333, 0.63884934387098, -595.68758228864, -18.64154896939, 1.6050298313798, 6.1364851845988, 18.776133937454, 56867.030213563, 1703.9611038274, 3863759350308, 12035, 10375540, 65367012.827, 5.081953018903732
12036, -17.223072746495, -1.6073477770672, -7.4081008268751, 31500.666127728, 2.6465853781709, 18.536682142393, 1.866751337637, -0.67871263641234, 1.3586382977993, 1.2680634012283, 0.14866074158394, -1.0053772963457, 0.64231835089524, -581.64913584375, -10.419256970769, 6.0214638009224, 6.1413681938635, 18.72466285443, 56885.566895705, 1701.3145184492, 3863769725675, 12036, 10375367, 65367023.1, 5.0767993768677115
12037, -17.217029156584, -1.6100198863014, -7.6102314842157, 32020.468067906, 2.7804559048787, 18.578286027779, 2.0125191893172, -0.69466086592392, 1.3867831069106, 1.2285468341257, 0.1695738103419, -0.96653117191589, 0.63778741676859, -579.20014074643, -26.169280364648, 4.0089446116052, 6.1346263351824, 18.785197544049, 56904.145181733, 1698.5340625443, 3863780101443, 12037, 10375768, 65367033.442, 5.079376197885722
12038, -17.21687870531, -1.607904354522, -7.595858444852, 31990.512530315, 2.7696282871925, 18.574669642949, 2.0035321527174, -0.7081808481674, 1.4105604430996, 1.1942785311052, 0.18735631618882, -0.93311818304653, 0.63375092900131, -594.52700326611, -21.721599408178, 2.0054124588878, 6.1351680323272, 18.780021118037, 56922.719851376, 1695.7644342571, 3863790476591, 12038, 10375148, 65367044.051, 5.078087787376717
12039, -17.21871342836, -1.6729380799879, -7.3689077347608, 32049.320937753, 2.6704703084406, 18.526495746084, 1.7947587171988, -0.69087145309249, 1.3812573265696, 1.2363895052509, 0.16577274665122, -0.97450343757276, 0.63908236423803, -585.16265605051, -8.2061764951907, 0.21065374168903, 6.1400280422363, 18.717971479247, 56941.246347122, 1693.0939639487, 3863800852162, 12039, 10375571, 65367054.365, 5.0767993768677115
12040, -17.224276055101, -1.6768360347926, -7.5854786507495, 31849.918350849, 2.812340262986, 18.582810892207, 1.9485462941826, -0.70765819865453, 1.4104324765277, 1.1941843286909, 0.18771565700787, -0.93341088493564, 0.63394945943863, -575.3190052065, -20.969080913252, 4.545292754686, 6.1329841752425, 18.794417213905, 56959.829158014, 1690.2816236857, 3863811227712, 12040, 10375550, 65367065.29, 5.079376197885722
12041, -17.182860621348, -1.6471470977771, -7.5351884165277, 31915.64349232, 2.7659196398346, 18.529360547333, 1.9378708470593, -0.70217592926876, 1.4009171575217, 1.2080447421768, 0.18057745295086, -0.94689368590087, 0.63564261654495, -590.75728101588, -25.518727060534, 2.6074219076267, 6.1350071555536, 18.734660758793, 56978.358518562, 1687.5157040458, 3863821603133, 12041, 10375421, 65367075.457, 5.075510966358706
12042, -17.176806343445, -2.000012166008, -7.5525956825056, 31639.672594988, 3.0386819348463, 18.544912048994, 1.7137898242498, -0.70990979677575, 1.413706740021, 1.1887080145244, 0.19056975151681, -0.92838580588127, 0.63293562909855, -591.04653767748, -8.8183408915692, 0.89363208337692, 6.1207732644443, 18.792215164958, 56996.903430611, 1684.477022111, 3863831978693, 12042, 10375560, 65367085.254, 5.078087787376717
12043, -17.193288148179, -1.8054801268464, -7.5511639408107, 31196.347615198, 2.8910488804922, 18.551013044406, 1.841397320695, -0.71559727010123, 1.423356543117, 1.1742264598816, 0.19797232452734, -0.91445827291403, 0.63103258803905, -574.93922983969, -11.777114737207, 5.3354200698615, 6.1285857136419, 18.774936713691, 57015.454443655, 1681.5859732305, 3863842354152, 12043, 10375459, 65367095.493, 5.078087787376717
12044, -17.192282975709, -1.6457531927987, -7.5479730857197, 31135.507679871, 2.7713378311908, 18.541434821009, 1.9467605386599, -0.7151083934901, 1.422508686036, 1.1754847953346, 0.19733244849144, -0.91567497966336, 0.63118842995713, -582.63142061477, -25.900577241929, 3.3886595312016, 6.1348163977337, 18.747402982715, 57033.995878476, 1678.8146353993, 3863852729689, 12044, 10375537, 65367105.823, 5.079376197885722
12045, -17.192228813347, -1.8383212065951, -7.5482921712288, 30761.193209378, 2.91362553561, 18.55092693784, 1.8173516766149, -0.72116742205316, 1.4327274705895, 1.1599460448706, 0.2052240562477, -0.90079591107314, 0.62910496388129, -593.87824930063, -13.90991759621, 1.5713078545867, 6.1273970754509, 18.7783413542, 57052.546805414, 1675.9010098637, 3863863105175, 12045, 10375486, 65367116.254, 5.080664608394727
